video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
z9kPOyxbfrQ,Ugzb62K2QUFOcH55e494AaABAg,@MirianReissantana,https://yt3.ggpht.com/ytc/AIdro_meZQDvkVwIytlz05tUr4sKYRoxduo30MYm6fDWZDFwo5Dx5x44u4bpmQY2f_R4uW4yGQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MirianReissantana,UCEpTWdP6l5ftvv7hpOGwWYQ,Eiiii Authentic vc apareceu no meu livro da escola,2024-10-21 15:13:34+00:00,2024-10-21T15:13:34Z,0,none,True,False,,0.0753161534667015,0.8546664118766785,0.0700174197554588,UCIPA6iWNaoetaa1T46RkzXw,0 days 14:25:35,51935.0
z9kPOyxbfrQ,UgwqXbuQWWEdIFbByFt4AaABAg,@lanamatsuoka6529,https://yt3.ggpht.com/ytc/AIdro_mYjPZdrucZ-pG9Zsc2bFX80EXt03gJ8KVwrISBYWP66Cs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lanamatsuoka6529,UCmwwmXddYzo8P_0aSNt61Og,Oi authentic vc apareceu no meu livro de português,2024-10-22 01:27:54+00:00,2024-10-22T01:27:54Z,0,none,True,False,,0.0903868004679679,0.8533029556274414,0.0563103035092353,UCIPA6iWNaoetaa1T46RkzXw,0 days 10:14:20,36860.0
z9kPOyxbfrQ,UgxiUwUpHXnwiiCn4ER4AaABAg,@lanamatsuoka6529,https://yt3.ggpht.com/ytc/AIdro_mYjPZdrucZ-pG9Zsc2bFX80EXt03gJ8KVwrISBYWP66Cs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lanamatsuoka6529,UCmwwmXddYzo8P_0aSNt61Og,Oi authentic vc foi meu primeiro ídolo de infância 🎉 parabéns pelo oq chegou até hoje,2024-10-22 01:29:39+00:00,2024-10-22T01:29:39Z,0,none,True,False,,0.0169701091945171,0.7610808610916138,0.2219490557909011,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:45,105.0
z9kPOyxbfrQ,UgyrCFwI0ZBKKjojEk54AaABAg,@Bludi_borni,https://yt3.ggpht.com/WGZa2JehtLbMPfPkIejVHbijlF1m7WSqmMMy8lJOXCuEMUu9E8gyTSXz6l1RzrrJlNdsrHWb=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Bludi_borni,UCPrn6lWnDkgAP778HrxdIsw,"Faltou a do piglin,que parece uma garota de anime com chapeu de piglin",2024-10-23 06:28:56+00:00,2024-10-23T06:28:56Z,0,none,True,False,,0.0446530170738697,0.8377147316932678,0.1176322922110557,UCIPA6iWNaoetaa1T46RkzXw,1 days 04:59:17,104357.0
z9kPOyxbfrQ,UgwN_fAV6foJCc9yZfN4AaABAg,@MiguelIA121,https://yt3.ggpht.com/Mtk7RubsJSlXauasXp1K3FVJrzTskznhbb3b9GkYFd8mqLbXuhKWhJoMS1waXB_lTGgwcydsbBY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MiguelIA121,UCgJiG73Ue7pmXxV19CjcqXQ,"Eu não sabia a 1ª, a 2ª, a 4ª e a 5ª kkkkk",2024-10-26 01:11:54+00:00,2024-10-26T01:11:54Z,0,none,True,False,,0.1266709119081497,0.8363774418830872,0.0369516387581825,UCIPA6iWNaoetaa1T46RkzXw,2 days 18:42:58,240178.0
z9kPOyxbfrQ,Ugym1nIGQOIiW8mhP-B4AaABAg.A8jK17y0BHSAA2B67w0NZF,@deadinternetrobot,https://yt3.ggpht.com/X8DFtXDYyjgfSA1P2Avk4V384hFbImxzcdBZoGit6RLQqUnQlUHUmSz-LjuCTcJShE4rkNcyC14=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@deadinternetrobot,UC7rbsKFQST449MMM4AU0Rzw,"22 né Authentique, André pivete",2024-10-26 03:56:34+00:00,2024-10-26T03:56:34Z,0,none,True,True,Ugym1nIGQOIiW8mhP-B4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:44:40,9880.0
z9kPOyxbfrQ,UgzYF9Rd7rH626a-I1x4AaABAg,@MichelFilho-u1i,https://yt3.ggpht.com/qVtfzQeGmmCc3VIsRP8kGuEy47t_qFvxRiaYQ-_NIfRDAdtdKF8HGWgLfOD8teJbXkqr3gMHVA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MichelFilho-u1i,UCZSEIeJMRbtylB4kFrB1ZUg,Você me fez hoje sentir a verdadeira felicidade que não sentia a anos muito obrigado,2024-10-29 03:56:08+00:00,2024-10-29T03:56:08Z,0,none,True,False,,0.0758093073964119,0.8139411807060242,0.1102494671940803,UCIPA6iWNaoetaa1T46RkzXw,2 days 23:59:34,259174.0
z9kPOyxbfrQ,Ugw4AvagpSUT0pSN5Uh4AaABAg.A9chA0ZbKqcAAJfE8a5hiI,@RMF_JJ,https://yt3.ggpht.com/RCoAkZt11n5REX4C3P1YgcE8Zz4iePNicTQdzk-JZEyJj0TbRxHYN4XwdF7h0Uzy9H31fyLnOmI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RMF_JJ,UCSN2DdrQhNvCej47C33Xj3A,Um dia todos esperamos a quele vídeo e seres que faz várias pessoas felizes uma série que eu quero muito muito mesmo e esconde esconde com disfarce.,2024-11-01 22:55:38+00:00,2024-11-01T22:55:38Z,0,none,True,True,Ugw4AvagpSUT0pSN5Uh4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,3 days 18:59:30,327570.0
z9kPOyxbfrQ,UgxIXDTNzj9fM9XNGpJ4AaABAg,@odacyteotonio,https://yt3.ggpht.com/ytc/AIdro_kgS-O_WTrXcldY7R9KTXjX6U7PLuHZYk2A7IUSidAlYgjEmIfLydVrkJ4EJ7tfDb-m3g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@odacyteotonio,UCElEwpXC4-wJX1Vl662xiEQ,"Mano , eu assistia muito esse canal quando era menor ..... Chega da uma nostalgia 🥹❤",2024-11-02 10:12:48+00:00,2024-11-02T10:12:48Z,0,none,True,False,,0.0054948343895375,0.2028398960828781,0.791665256023407,UCIPA6iWNaoetaa1T46RkzXw,0 days 11:17:10,40630.0
z9kPOyxbfrQ,UgzYF9Rd7rH626a-I1x4AaABAg.AA9uRch2Y6OAAOu-upc1Sy,@MichelFilho-u1i,https://yt3.ggpht.com/qVtfzQeGmmCc3VIsRP8kGuEy47t_qFvxRiaYQ-_NIfRDAdtdKF8HGWgLfOD8teJbXkqr3gMHVA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MichelFilho-u1i,UCZSEIeJMRbtylB4kFrB1ZUg,Nossa TT nunca imaginei que você iria favoritar meu  comentário muito obrigado Túlio,2024-11-03 23:40:58+00:00,2024-11-03T23:40:58Z,0,none,True,True,UgzYF9Rd7rH626a-I1x4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 13:28:10,134890.0
z9kPOyxbfrQ,UgyecfnD0o3SstNzwrh4AaABAg,@KaizinXp,https://yt3.ggpht.com/PELVuDFrRos6WCe7oCfPhD7KJPtxVye3feR0-s0HvWWSukfaWQBfLAY6-RG3noR05IYnMrtUEg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@KaizinXp,UCzXqracGRab7NwwlvILDsfw,"Authentique, oque aconteceu com o Cronos?",2024-11-06 21:22:26+00:00,2024-11-06T21:22:26Z,0,none,True,False,,0.0717328712344169,0.8834195137023926,0.0448476187884807,UCIPA6iWNaoetaa1T46RkzXw,2 days 21:41:28,250888.0
z9kPOyxbfrQ,UgyTJ8eA9B4RYbDU9rN4AaABAg,@Focadomine,https://yt3.ggpht.com/3sNlt_q9VkjTJcIUrhhBcup_bXNPV-E-jWFVXdFgadVlPxObQ-z5TEXF_TP2P7sXAgmXRPlD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Focadomine,UC4x3qzAyzN2vslFstJnjGXA,Ola,2024-11-09 17:32:40+00:00,2024-11-09T17:32:40Z,0,none,True,False,,0.241056427359581,0.5163885951042175,0.2425549924373626,UCIPA6iWNaoetaa1T46RkzXw,2 days 20:10:14,245414.0
z9kPOyxbfrQ,UgyAYve2Jo4fCSbFi694AaABAg,@naitmare666,https://yt3.ggpht.com/C_Su_UGgNR9dERY8oBkl6Ny21E8NrchbfFSorEmNE2U1FVp_4f5sVSWzv9Bej95bQsgpJGHNehI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@naitmare666,UCIu4s7gG0DpfxN0MxKVcHWg,Te assisti a minha infância inteira você me ajudou a me levantar de momentos difíceis obrigado por tudo authentic,2024-11-09 21:53:50+00:00,2024-11-09T21:53:50Z,1,none,True,False,,0.0566109269857406,0.8582850694656372,0.0851040333509445,UCIPA6iWNaoetaa1T46RkzXw,0 days 04:21:10,15670.0
z9kPOyxbfrQ,UgyHNcA36b_K-HgQ5gt4AaABAg.A8jqa7MZMTlAAd_9Lvrx4W,@nicolasteixeira9757,https://yt3.ggpht.com/nniiE5-HJyfoDi58sluRxPh2k32tyWCNPj71UcwiY34HgmmxSRzlBEAuRM40Ii-a7MO5KKbAnw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nicolasteixeira9757,UCmjVKb1Yslhj24PVRm6FluQ,Concordo mn,2024-11-10 01:46:36+00:00,2024-11-10T01:46:36Z,1,none,True,True,UgyHNcA36b_K-HgQ5gt4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:52:46,13966.0
z9kPOyxbfrQ,Ugy9_8PAbpmA_VE5nUx4AaABAg,@EduardoCorrea0fc,https://yt3.ggpht.com/T3ofvP-JnegyIrST7tE7-f9K495PhNIogk4OhEq3XhLe8TlIX5xrQmOQi8ETK52scoBe3QCmdQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EduardoCorrea0fc,UC918wz1d2a7xcnRBkQiafhA,"Authentic quando assito você me da muita nostalgia ,você fez parte da minha infância",2024-11-10 10:35:24+00:00,2024-11-10T10:35:24Z,0,none,True,False,,0.0467797070741653,0.8118883371353149,0.1413320153951645,UCIPA6iWNaoetaa1T46RkzXw,0 days 08:48:48,31728.0
z9kPOyxbfrQ,UgyziCYeCZx5xA2Zw6p4AaABAg,@EduardoCorrea0fc,https://yt3.ggpht.com/T3ofvP-JnegyIrST7tE7-f9K495PhNIogk4OhEq3XhLe8TlIX5xrQmOQi8ETK52scoBe3QCmdQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EduardoCorrea0fc,UC918wz1d2a7xcnRBkQiafhA,Quem é da época do althentic antigamente,2024-11-10 10:35:57+00:00,2024-11-10T10:35:57Z,0,none,True,False,,0.143423855304718,0.8123548626899719,0.0442212298512458,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:33,33.0
z9kPOyxbfrQ,Ugym1nIGQOIiW8mhP-B4AaABAg.A8jK17y0BHSAAwrj4Wn6iz,@VITINHOZNBAIXADA,https://yt3.ggpht.com/W4SIRJilozw3ZWlCxN82yQzi3t-95EOM9x5G7Y9Tn7GMuILHchj2qBPqb6UujmsMNhH9MWQVNgQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@VITINHOZNBAIXADA,UCyqylmPpqBTm3Ku7Xyi55-Q,@@RoberPlays tá igual sua casa toda acabada,2024-11-17 13:34:28+00:00,2024-11-17T13:34:28Z,0,none,True,True,Ugym1nIGQOIiW8mhP-B4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,7 days 02:58:31,615511.0
z9kPOyxbfrQ,Ugym1nIGQOIiW8mhP-B4AaABAg.A8jK17y0BHSAAwsda9tdOr,@RoberPlays,https://yt3.ggpht.com/GsCMs0iZzWxW5n9N0mR0MDq5lgQMdy3r8eqjHCxTD5Vuky4j1cPNPCv9Zf_WXsOY7iVikmQc7A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RoberPlays,UCpG0XxY9-TxKhxFrCqCy6hg,@@VITINHOZNBAIXADA calma mussarela,2024-11-17 13:42:28+00:00,2024-11-17T13:42:28Z,0,none,True,True,Ugym1nIGQOIiW8mhP-B4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:08:00,480.0
z9kPOyxbfrQ,Ugz7seM9ko0oh6cOW_h4AaABAg,@Rosana_Cristina,https://yt3.ggpht.com/PwiO9mGgnum_O2-TkPpeEZJhnp7kTEy6MbuWVXZx_S9t7txznJpvwH0NWyBpqhtNE3hCNewqeg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Rosana_Cristina,UCc-XOC2Hi6LayVtB6lG4ZSQ,"Caracaaaaa, eu não sabia dessas kkkkkkk
TT, tu é um cara incrível, vc fez parte da minha infância. Hoje tenho 17 anos, e revejo todos os seus vídeos!!! ❤
Amo muito vc e Jesus tbm 🥰
Um grande abraço",2024-11-26 12:33:46+00:00,2024-11-26T12:33:46Z,0,none,True,False,,0.0015780595131218,0.0806384533643722,0.917783498764038,UCIPA6iWNaoetaa1T46RkzXw,8 days 22:51:18,773478.0
z9kPOyxbfrQ,UgxUmBVQrGlk5s5Qonp4AaABAg,@GabexGameplayYTG,https://yt3.ggpht.com/37q1zVzJCURCuISGrsS5BVw2vWvoKQYbET2Bq9118fO7i9Hy6dqmxRAmfU-nOeQgOYU1hdmSyg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GabexGameplayYTG,UCQzc_iu3gLHNynvHifJbThg,"Authentic saudades do seus videos antigos da época que eu tinha 4 ate 7 ou 8 anos seus videos sem edições e etc, videos de polícia e ladrão, escola monstro, aquele sa macinha de modelar e etc",2024-12-11 03:22:38+00:00,2024-12-11T03:22:38Z,0,none,True,False,,0.0581066384911537,0.8842164874076843,0.0576767735183239,UCIPA6iWNaoetaa1T46RkzXw,14 days 14:48:52,1262932.0
z9kPOyxbfrQ,UgxP6zTPRV7O5TJd1Ot4AaABAg,@MlkjoguinhabloX,https://yt3.ggpht.com/cEPKIY328yiG5Ka4CN92CvzyOovSjG7LH8TUlMeUyOgoxKDAWt7C4FXXjklv9OTkDZONbBEaDg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MlkjoguinhabloX,UCIKIasO7gDciOnAESblhnmA,Você ajudou minha infância até nois i em uma nova aventura,2024-12-12 12:43:12+00:00,2024-12-12T12:43:12Z,1,none,True,False,,0.1401192843914032,0.8012028336524963,0.058677788823843,UCIPA6iWNaoetaa1T46RkzXw,1 days 09:20:34,120034.0
z9kPOyxbfrQ,Ugym1nIGQOIiW8mhP-B4AaABAg.A8jK17y0BHSAByBK6-5V1S,@laureneperes1219,https://yt3.ggpht.com/g4tTho5h2WRcgclOePkDUmOWupfUTCy1uH6GvBOpLaGchhuvmxRjOwMzPJHw1S-zT31PaYwQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@laureneperes1219,UCArjXcyjxpjFlPfBYw1IAzA,AuthenticGames por favor por favor traz uma uma segunda temporada de Ark Craft,2024-12-12 22:25:03+00:00,2024-12-12T22:25:03Z,0,none,True,True,Ugym1nIGQOIiW8mhP-B4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 09:41:51,34911.0
z9kPOyxbfrQ,Ugym1nIGQOIiW8mhP-B4AaABAg.A8jK17y0BHSAByBYCt-_wd,@laureneperes1219,https://yt3.ggpht.com/g4tTho5h2WRcgclOePkDUmOWupfUTCy1uH6GvBOpLaGchhuvmxRjOwMzPJHw1S-zT31PaYwQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@laureneperes1219,UCArjXcyjxpjFlPfBYw1IAzA,AuthenticGames por favor por favor mesmo traz uma segunda série de Ark Craft,2024-12-12 22:26:59+00:00,2024-12-12T22:26:59Z,0,none,True,True,Ugym1nIGQOIiW8mhP-B4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:56,116.0
z9kPOyxbfrQ,UgykskT-2GkgF-1aU814AaABAg,@Ehzin77-f5k,https://yt3.ggpht.com/NS8YaSk9SOpVCcJqmovLQyvbABTUbN5pV4WB2nOzinji2r44mxkTUFCYbJvRpBqYv_4GbEACug=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ehzin77-f5k,UCbkEzVh2gSoMEI42dlkRxiw,"Eu lembro que eu usava a skin do authentic no minecraft pirata😂e eu ficava falando sozinho fingindo ser youtuber.Ate hoje com 15 anos ainda assisto seus videos😅Obrigado por fazer minha infancia melhor,seus videos faziam eu esquecer dos meus problemas.Obrigado tt❤",2024-12-23 11:34:27+00:00,2024-12-23T11:34:27Z,0,none,True,False,,0.0165849775075912,0.4338931441307068,0.5495218634605408,UCIPA6iWNaoetaa1T46RkzXw,10 days 13:07:28,911248.0
z9kPOyxbfrQ,UgwLY0Qy4tr2WwdT7rB4AaABAg,@Infinity00600,https://yt3.ggpht.com/GbMlEvaSsnyNUMboS99lWKunetyXKSUp8oWGVKSe5Z9ypIMuoONGMh7AOLCUXHvjG1txHBz8rA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Infinity00600,UClJAki9WRGcgwQCLIAYRh-A,"o trilho de trem parece uma picareta ummmm…,é só tacar um minério de ferro e já era ta pronto.",2025-01-06 01:14:28+00:00,2025-01-06T01:14:28Z,2,none,True,False,,0.098724253475666,0.8568851947784424,0.0443905629217624,UCIPA6iWNaoetaa1T46RkzXw,13 days 13:40:01,1172401.0
z9kPOyxbfrQ,Ugym1nIGQOIiW8mhP-B4AaABAg.A8jK17y0BHSAD0ISVcyrYF,@Patoapelas,https://yt3.ggpht.com/wp2F1E1I-gZZMMvWsVNh801n82AJSlSC5va0yITGweloPCZQCFKetsbeLk5LKKdthHsb3fqu3Xs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Patoapelas,UCrddjDamiU8YK-tKuqLPikQ,@@AuthenticGames nem eu,2025-01-07 23:56:29+00:00,2025-01-07T23:56:29Z,0,none,True,True,Ugym1nIGQOIiW8mhP-B4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 22:42:01,168121.0
z9kPOyxbfrQ,Ugym1nIGQOIiW8mhP-B4AaABAg.A8jK17y0BHSAD6atQueFpF,@CanalDoAlphazinho123,https://yt3.ggpht.com/cF3coHt1mxOQuaNgtyOGYkm8nV-REjVPp0LGmhuhkJZMFp3goeT9QsOx8fYAB6V9_YFQbcK8qw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CanalDoAlphazinho123,UCVv5Vdm2vYhTy7gancIqsUw,"Tetê faz uma série com Iago spok himaru e kauê com mods de rpg,faz com uns 30 eps pfvr!!!!",2025-01-10 10:41:46+00:00,2025-01-10T10:42:07Z,0,none,True,True,Ugym1nIGQOIiW8mhP-B4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,2 days 10:45:17,211517.0
z9kPOyxbfrQ,UgwahbrniU-XmcoD3-x4AaABAg,@Motoboyofc,https://yt3.ggpht.com/hiA2ZbPpTPWWQDIrGOkSgr941J0KcKepPQ0rEdHLKTQIBy3ZniNelFBunLmp4_Ra0fd6MfBw0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Motoboyofc,UCX-SjnUEYzXsnmXhdIIYG9w,Você nunca será qoq mesmo 😟,2025-01-26 16:28:58+00:00,2025-01-26T16:28:58Z,0,none,True,False,,0.317612886428833,0.6501754522323608,0.0322116278111934,UCIPA6iWNaoetaa1T46RkzXw,16 days 05:47:12,1403232.0
